* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\RAAL requisite CA-1a (Open Pads)_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 12:17:22 AM
* REW Settings:
4528.585449 100.709 -20.5133
4561.401367 100.851 -21.3399
4594.455078 100.996 -22.2229
4627.748535 101.144 -23.1653
4661.283203 101.295 -24.1692
4695.060547 101.448 -25.2396
4729.083008 101.603 -26.3811
4763.352051 101.759 -27.5970
4797.869141 101.917 -28.8903
4832.636719 102.074 -30.2669
4867.655762 102.231 -31.7314
4902.928711 102.387 -33.2901
4938.457520 102.541 -34.9478
4974.243652 102.691 -36.7133
5010.289062 102.837 -38.5957
5046.595703 102.975 -40.5996
5083.165527 103.103 -42.7345
5120.000000 103.215 -44.9956
5157.101562 103.311 -47.3868
5194.472168 103.385 -49.8915
5232.113281 103.431 -52.5062
5270.027344 103.447 -55.1953
5308.216309 103.428 -57.9378
5346.681641 103.373 -60.6856
5385.426270 103.279 -63.3993
5424.451172 103.149 -66.0314
5463.758789 102.981 -68.5294
5503.351562 102.783 -70.8680
5543.230957 102.560 -73.0044
5583.399414 102.320 -74.9390
5623.859375 102.069 -76.6501
5664.611816 101.815 -78.1621
5705.660156 101.568 -79.4795
5747.005859 101.331 -80.6414
5788.650879 101.112 -81.6787
5830.597656 100.908 -82.6184
5872.848633 100.720 -83.4950
5915.405762 100.546 -84.3159
5958.271484 100.383 -85.1014
6001.447266 100.230 -85.8463
6044.936523 100.083 -86.5532
6088.740234 99.945 -87.2188
6132.861816 99.816 -87.8374
6177.303223 99.699 -88.4182
6222.066406 99.595 -88.9620
6267.154297 99.508 -89.4884
6312.568359 99.441 -90.0067
6358.312012 99.395 -90.5482
6404.386719 99.373 -91.1379
6450.795898 99.372 -91.8043
6497.541016 99.390 -92.5778
6544.625000 99.425 -93.4781
6592.049805 99.473 -94.5305
6639.818359 99.530 -95.7483
6687.933594 99.590 -97.1516
6736.396973 99.650 -98.7443
6785.211426 99.704 -100.5388
6834.379883 99.748 -102.5292
6883.904785 99.775 -104.7205
6933.788574 99.780 -107.0923
6984.033691 99.758 -109.6397
7034.642578 99.704 -112.3222
7085.618652 99.611 -115.1154
7136.963867 99.477 -117.9656
7188.681152 99.298 -120.8265
7240.773438 99.077 -123.6510
7293.243164 98.814 -126.3894
7346.092773 98.512 -129.0033
7399.325684 98.170 -131.4424
7452.944336 97.799 -133.6922
7506.951172 97.405 -135.7131
7561.350098 96.997 -137.5311
7616.142578 96.587 -139.1458
7671.332031 96.177 -140.5979
7726.921875 95.774 -141.9124
7782.914551 95.382 -143.1369
7839.312500 95.009 -144.3119
7896.119629 94.649 -145.4847
7953.337891 94.302 -146.7104
8010.971191 93.959 -148.0059
8069.021973 93.613 -149.4129
8127.493164 93.255 -150.9118
8186.388672 92.876 -152.5149
8245.710938 92.466 -154.1682
8305.461914 92.016 -155.8591
8365.647461 91.515 -157.4758
8426.267578 90.947 -158.9408
8487.328125 90.317 -160.1366
8548.831055 89.625 -160.9547
8610.779297 88.869 -161.2887
8673.176758 88.046 -161.0364
8736.026367 87.167 -160.0773
8799.331055 86.227 -158.2625
8863.094727 85.268 -155.5746
8927.320312 84.312 -151.9067
8992.010742 83.408 -147.3811
9057.170898 82.595 -142.0169
9122.802734 81.924 -136.0201
9188.910156 81.448 -129.5033
9255.497070 81.201 -122.7685
9322.566406 81.257 -116.0653
9390.121094 81.549 -109.6675
9458.166016 82.055 -103.8904
9526.704102 82.708 -98.8613
9595.738281 83.446 -94.8083
9665.273438 84.228 -91.7415
9735.311523 85.000 -89.7831
9805.857422 85.742 -88.8206
9876.915039 86.417 -88.8435
9948.487305 87.020 -89.6646
10020.578125 87.529 -91.1421
10093.191406 87.954 -93.1261
10166.331055 88.297 -95.4510
10240.000000 88.562 -98.0230
10314.203125 88.751 -100.7174
10388.944336 88.871 -103.4630
10464.226562 88.925 -106.1549
10540.054688 88.925 -108.7698
10616.432617 88.882 -111.2447
10693.363281 88.803 -113.5934
10770.852539 88.699 -115.7986
10848.902344 88.575 -117.8949
10927.517578 88.438 -119.8989
11006.703125 88.289 -121.8485
11086.461914 88.131 -123.7806
11166.798828 87.959 -125.7152
11247.718750 87.771 -127.6878
11329.223633 87.558 -129.6886
11411.320312 87.316 -131.7356
11494.011719 87.036 -133.7800
11577.301758 86.709 -135.8083
11661.195312 86.331 -137.7317
11745.697266 85.894 -139.5051
11830.811523 85.392 -140.9830
11916.542969 84.813 -142.0535
12002.894531 84.169 -142.5699
12089.873047 83.457 -142.3650
12177.480469 82.703 -141.3879
12265.723633 81.919 -139.5127
12354.606445 81.144 -136.7990
12444.132812 80.400 -133.2009
12534.308594 79.749 -128.9129
12625.136719 79.253 -124.0219
12716.624023 78.938 -118.8070
12808.773438 78.865 -113.5005
12901.591797 78.993 -108.3325
12995.082031 79.319 -103.5639
13089.250000 79.791 -99.3356
13184.099609 80.371 -95.8677
13279.636719 81.014 -93.1797
13375.867188 81.668 -91.3901
13472.793945 82.314 -90.4192
13570.422852 82.922 -90.2635
13668.759766 83.481 -90.8108
13767.809570 83.974 -91.9862
13867.577148 84.398 -93.6729
13968.067383 84.744 -95.7672
14069.285156 85.014 -98.1538
14171.237305 85.202 -100.7176
14273.927734 85.315 -103.3550
14377.362305 85.353 -105.9487
14481.546875 85.326 -108.4247
14586.486328 85.239 -110.6784
14692.185547 85.108 -112.6851
14798.651367 84.944 -114.3763
14905.888672 84.762 -115.7777
15013.902344 84.577 -116.8750
15122.700195 84.399 -117.7218
15232.285156 84.242 -118.3445
15342.664062 84.111 -118.8115
15453.843750 84.016 -119.1775
15565.829102 83.955 -119.5102
15678.625000 83.933 -119.8813
15792.239258 83.940 -120.3332
15906.675781 83.970 -120.9270
16021.942383 84.016 -121.6775
16138.043945 84.069 -122.6229
16254.986328 84.121 -123.7539
16372.777344 84.163 -125.0845
16491.421875 84.189 -126.5823
16610.923828 84.192 -128.2326
16731.294922 84.170 -129.9945
16852.535156 84.119 -131.8318
16974.656250 84.041 -133.7145
17097.662109 83.935 -135.5997
17221.558594 83.809 -137.4885
17346.353516 83.667 -139.3597
17472.052734 83.510 -141.2375
17598.662109 83.343 -143.1335
17726.189453 83.162 -145.0656
17854.640625 82.967 -147.0574
17984.021484 82.752 -149.1045
18114.341797 82.514 -151.2267
18245.605469 82.243 -153.3748
18377.820312 81.929 -155.5396
18510.994141 81.566 -157.6193
18645.132812 81.143 -159.5447
18780.242188 80.664 -161.2069
18916.332031 80.123 -162.4929
19053.408203 79.534 -163.3465
19191.476562 78.905 -163.6633
19330.546875 78.258 -163.4754
19470.623047 77.610 -162.7481
19611.714844 76.986 -161.5818
19753.830078 76.411 -160.0285
19896.974609 75.895 -158.2007
